timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,83235,,465,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-19-31,1644059971,404.78643250465393,191830.92318105698,1774290,cracker,147.46.19.217,191830.92318105698,83235,465,b8ca4_00001,0.9999935860020911,0.9999530538472372,1.0,1.0,0.0,0.3227002996972153,0.06931156873203523,0.3920118685541206,179,0.00012571428571428572,0.023560406019290287,0.21326217817179127,0.1368886597879118,3.366732010928293,0.01597685118516286,0.0,0.016600114160350392,2.5303738246813217e-05,0.023560406019290287,0.30507134087383747,0.14419161341292389
179,nan,False,83414,,466,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-26-17,1644060377,406.133784532547,192237.05696558952,1774290,cracker,147.46.19.217,192237.05696558952,83414,466,b8ca4_00001,0.999977286918256,0.999833236054365,0.999967893148398,0.9997765363128492,0.0,0.3229411975298514,0.06931107258164017,0.3922522697368814,179,0.00012212244897959185,0.023560406019290287,0.21328295193174307,0.1368745433656718,3.366732010928293,0.01597685118516286,0.0,0.01660051250032016,2.535060990079988e-05,0.023560406019290287,0.30506360344588757,0.14418106357129545
179,nan,False,83593,,467,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-33-06,1644060786,409.6640040874481,192646.72096967697,1774290,cracker,147.46.19.217,192646.72096967697,83593,467,b8ca4_00001,0.9999722758975031,0.9997757595064357,1.0,1.0,0.0,0.3226212602753879,0.06931142317516177,0.3919326837835365,179,0.00011853061224489797,0.023560406019290287,0.21328184827431745,0.13686900421173961,3.366732010928293,0.01597685118516286,0.0,0.0166005798216377,2.5363022327188185e-05,0.023560406019290287,0.3050748445093632,0.14416660966946893
179,nan,False,83772,,468,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-39-53,1644061193,406.34364438056946,193053.06461405754,1774290,cracker,147.46.19.217,193053.06461405754,83772,468,b8ca4_00001,0.9999692409037125,0.9997676918349084,1.0,1.0,0.0,0.32270988239256365,0.06931105526632436,0.3920209374507712,179,0.0001149387755102041,0.023560406019290287,0.2132774813940712,0.1368796846467996,3.366732010928293,0.01597685118516286,0.0,0.016601024461644038,2.5399234216040766e-05,0.023560406019290287,0.305077301338315,0.14412600909768494
179,nan,False,83951,,469,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-46-41,1644061601,408.5867223739624,193461.6513364315,1774290,cracker,147.46.19.217,193461.6513364315,83951,469,b8ca4_00001,0.9999934888203045,0.999954946837268,0.9999778309834175,0.9998073588903872,0.0,0.32260526691735125,0.06931120111456131,0.3919164671578221,179,0.0001113469387755102,0.023560406019290287,0.2132709018228685,0.13688630501346233,3.366732010928293,0.01597685118516286,0.0,0.016600952882851874,2.5401098940035028e-05,0.023560406019290287,0.305072421208024,0.1441013323281292
179,nan,False,84130,,470,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-53-30,1644062010,409.0602638721466,193870.71160030365,1774290,cracker,147.46.19.217,193870.71160030365,84130,470,b8ca4_00001,0.9999325256539937,0.9995599877384329,0.9999409461026454,0.999441340782123,0.0,0.3227718349275642,0.06931093389262034,0.39208276827908095,179,0.00010775510204081632,0.023560406019290287,0.21330030675904424,0.13686644494412845,3.366732010928293,0.01597685118516286,0.0,0.016601302794047763,2.545059360922356e-05,0.023560406019290287,0.3050603065639734,0.14407677588301718
179,nan,False,84309,,471,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-00-19,1644062419,408.65138483047485,194279.36298513412,1774290,cracker,147.46.19.217,194279.36298513412,84309,471,b8ca4_00001,0.9999390087394857,0.999521961500889,1.0,1.0,0.0,0.32260982034592656,0.06931101651498059,0.39192083677766043,179,0.00010416326530612246,0.023560406019290287,0.213267894848889,0.13688110312738047,3.366732010928293,0.01597685118516286,0.0,0.016601454998765672,2.5457210410552632e-05,0.023560406019290287,0.305059015750885,0.14406543124704285
179,nan,False,84488,,472,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-07-05,1644062825,406.06400322914124,194685.42698836327,1774290,cracker,147.46.19.217,194685.42698836327,84488,472,b8ca4_00001,0.9999516458397144,0.9996358242241123,1.0,1.0,0.0,0.32263816185503696,0.06931103108315495,0.39194919360416564,179,0.00010057142857142857,0.023560406019290287,0.2132690406532264,0.13688932386090977,3.366732010928293,0.01597685118516286,0.0,0.01660182060939925,2.5493717755255473e-05,0.023560406019290287,0.30504947528243065,0.1440354802352696
179,nan,False,84667,,473,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-13-49,1644063229,403.8650596141815,195089.29204797745,1774290,cracker,147.46.19.217,195089.29204797745,84667,473,b8ca4_00001,0.9999877487013623,0.999890458976887,1.0,1.0,0.0,0.32258267492555376,0.06931086063551503,0.39189353535295196,179,9.69795918367347e-05,0.023560406019290287,0.21327659711241723,0.1368721555017739,3.366732010928293,0.01597685118516286,0.0,0.016601878351398876,2.549734426793293e-05,0.023560406019290287,0.30506239272654057,0.1440189104947649
179,nan,False,84846,,474,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-20-33,1644063633,403.539528131485,195492.83157610893,1774290,cracker,147.46.19.217,195492.83157610893,84846,474,b8ca4_00001,0.9999774975438668,0.9998239914441032,1.0,1.0,0.0,0.3225485028168343,0.06931084207149857,0.39185934492995617,179,9.338775510204081e-05,0.023560406019290287,0.2132564224010589,0.13687185108588074,3.366732010928293,0.01597685118516286,0.0,0.016601873295647756,2.5518323744628496e-05,0.023560406019290287,0.3050489239394665,0.14400773468861416
179,nan,False,85025,,475,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-27-19,1644064039,406.54540967941284,195899.37698578835,1774290,cracker,147.46.19.217,195899.37698578835,85025,475,b8ca4_00001,0.9999766214537973,0.999842429451368,1.0,1.0,0.0,0.322537683574847,0.06931116419464516,0.3918488478527389,179,8.979591836734695e-05,0.023560406019290287,0.21325899464826958,0.13686589897242077,3.366732010928293,0.01597685118516286,0.0,0.01660234933452947,2.5546213367176408e-05,0.023560406019290287,0.30504980869591236,0.14399817820725502
179,nan,False,85204,,476,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-34-09,1644064449,409.5339307785034,196308.91091656685,1774290,cracker,147.46.19.217,196308.91091656685,85204,476,b8ca4_00001,0.9999612482712897,0.9997023135651718,1.0,1.0,0.0,0.3225845607965352,0.06931084873123541,0.3918954082374466,179,8.620408163265306e-05,0.023560406019290287,0.21325330011838792,0.1368550035216213,3.366732010928293,0.01597685118516286,0.0,0.016602168924042156,2.5556834381339805e-05,0.023560406019290287,0.30504654347896576,0.1439934990322437
179,nan,False,85383,,477,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-40-58,1644064858,408.9283037185669,196717.83922028542,1774290,cracker,147.46.19.217,196717.83922028542,85383,477,b8ca4_00001,0.9999674423487598,0.9997614710110406,1.0,1.0,0.0,0.32255629454245116,0.06931155408061417,0.3918678490809222,179,8.261224489795919e-05,0.023560406019290287,0.2132553676325901,0.13684904751658888,3.366732010928293,0.01597685118516286,0.0,0.016602581100804464,2.5575035968878573e-05,0.023560406019290287,0.30505067855119705,0.14397702826698833
179,nan,False,85562,,478,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-47-46,1644065266,408.754070520401,197126.59329080582,1774290,cracker,147.46.19.217,197126.59329080582,85562,478,b8ca4_00001,0.9999835760120167,0.9998884846910052,1.0,1.0,0.0,0.32254105656506626,0.06931095170741641,0.39185200823085936,179,7.90204081632653e-05,0.023560406019290287,0.2132392130646051,0.13685928913970816,3.366732010928293,0.01597685118516286,0.0,0.016602453642657826,2.5612227156151285e-05,0.023560406019290287,0.3050560764968395,0.14396251461674106
179,nan,False,85741,,479,12eb173214e342ccb472051df7d5f6ce,2022-02-05_12-54-35,1644065675,408.11972522735596,197534.71301603317,1774290,cracker,147.46.19.217,197534.71301603317,85741,479,b8ca4_00001,0.9999872742774971,0.9998965445892819,0.9999632461040869,0.9997059688326962,0.0,0.3230187989480003,0.06931137830518477,0.3923301783353923,179,7.542857142857144e-05,0.023560406019290287,0.21322770647558512,0.1368557838434547,3.366732010928293,0.01597685118516286,0.0,0.016602809940065657,2.5650085035522352e-05,0.023560406019290287,0.30505346134305,0.14396309113700076
179,nan,False,85920,,480,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-01-22,1644066082,407.9361803531647,197942.64919638634,1774290,cracker,147.46.19.217,197942.64919638634,85920,480,b8ca4_00001,1.0,1.0,0.99997968511935,0.9998073588903872,0.0,0.32249201692682405,0.06931089589049697,0.3918029124843342,179,7.183673469387755e-05,0.023560406019290287,0.21323483145120098,0.13684865977643051,3.366732010928293,0.01597685118516286,0.0,0.016602765768766403,2.5651646475515527e-05,0.023560406019290287,0.30505743250250816,0.14395768693458422
179,nan,False,86099,,481,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-08-10,1644066490,407.6600649356842,198350.30926132202,1774290,cracker,147.46.19.217,198350.30926132202,86099,481,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.3224376824648021,0.06931038051011176,0.3917480625586803,179,6.824489795918367e-05,0.023560406019290287,0.21324234805709008,0.1368478546468203,3.366732010928293,0.01597685118516286,0.0,0.01660296693444252,2.566892193759226e-05,0.023560406019290287,0.30505554750561714,0.1439578159702819
179,nan,False,86278,,482,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-14-56,1644066896,405.49576449394226,198755.80502581596,1774290,cracker,147.46.19.217,198755.80502581596,86278,482,b8ca4_00001,0.9999808678350042,0.9998567540466982,1.0,1.0,0.0,0.3224188425687438,0.06931083491228146,0.3917296776891421,179,6.46530612244898e-05,0.023560406019290287,0.21323407523918386,0.1368489930806599,3.366732010928293,0.01597685118516286,0.0,0.016603149473667145,2.5681449382578387e-05,0.023560406019290287,0.3050538618117571,0.1439496104915937
179,nan,False,86457,,483,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-21-35,1644067295,398.8757917881012,199154.68081760406,1774290,cracker,147.46.19.217,199154.68081760406,86457,483,b8ca4_00001,0.999989805488725,0.9999292836433067,0.9999368746646465,0.999534450651769,0.0,0.3225171844053535,0.06931072431902646,0.3918279076421727,179,6.106122448979592e-05,0.023560406019290287,0.21323438430679778,0.13684128684730168,3.366732010928293,0.01597685118516286,0.0,0.01660327214215483,2.5701070886238347e-05,0.023560406019290287,0.30505633540451527,0.14393765988368537
179,nan,False,86636,,484,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-28-22,1644067702,407.7323818206787,199562.41319942474,1774290,cracker,147.46.19.217,199562.41319942474,86636,484,b8ca4_00001,0.9999857484893399,0.9998965445892819,1.0,1.0,0.0,0.32243636983066964,0.06931066150938332,0.3917470312984296,179,5.746938775510205e-05,0.023560406019290287,0.21322261213379748,0.13684457264156674,3.366732010928293,0.01597685118516286,0.0,0.01660355632858617,2.571492544640413e-05,0.023560406019290287,0.3050538245588541,0.14393118286149806
179,nan,False,86815,,485,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-35-07,1644068107,404.7039396762848,199967.11713910103,1774290,cracker,147.46.19.217,199967.11713910103,86815,485,b8ca4_00001,0.9999499615952128,0.9996373022160691,1.0,1.0,0.0,0.3226008689936313,0.06931054055191285,0.3919114089211938,179,5.387755102040816e-05,0.023560406019290287,0.21322101610986627,0.13684200773535027,3.366732010928293,0.01597685118516286,0.0,0.0166035709636552,2.572981143852563e-05,0.023560406019290287,0.3050504792481661,0.14392490527336577
179,nan,False,86994,,486,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-41-46,1644068506,399.48094606399536,200366.59808516502,1774290,cracker,147.46.19.217,200366.59808516502,86994,486,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.32238193314168706,0.06931043291391607,0.39169236667995344,179,5.0285714285714286e-05,0.023560406019290287,0.2132206234496598,0.13683541183222536,3.366732010928293,0.01597685118516286,0.0,0.016603739133902957,2.573844637611598e-05,0.023560406019290287,0.30504895374178886,0.14391615322489315
179,nan,False,87173,,487,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-48-35,1644068915,408.2157578468323,200774.81384301186,1774290,cracker,147.46.19.217,200774.81384301186,87173,487,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.32236925633259994,0.06931065859574845,0.3916799138045178,179,4.6693877551020405e-05,0.023560406019290287,0.21322198098196704,0.13683098373583236,3.366732010928293,0.01597685118516286,0.0,0.016603990058813776,2.5749859040453365e-05,0.023560406019290287,0.30504688061773777,0.14390832513798082
179,nan,False,87352,,488,12eb173214e342ccb472051df7d5f6ce,2022-02-05_13-55-20,1644069320,405.22728204727173,201180.04112505913,1774290,cracker,147.46.19.217,201180.04112505913,87352,488,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.3223667942278878,0.06931097110389997,0.39167776487393086,179,4.310204081632653e-05,0.023560406019290287,0.2132246247839694,0.13682839339774977,3.366732010928293,0.01597685118516286,0.0,0.016604145722729818,2.576328932134077e-05,0.023560406019290287,0.3050443772226572,0.14389766587025102
179,nan,False,87531,,489,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-02-10,1644069730,410.2230851650238,201590.26421022415,1774290,cracker,147.46.19.217,201590.26421022415,87531,489,b8ca4_00001,0.9999693039366718,0.9997669527560086,1.0,1.0,0.0,0.3224163181954922,0.06931060498486684,0.39172692139055476,179,3.951020408163265e-05,0.023560406019290287,0.2132163455381113,0.1368293875046934,3.366732010928293,0.01597685118516286,0.0,0.016604327197585787,2.577125578032532e-05,0.023560406019290287,0.30504499189555645,0.1438880497872598
179,nan,False,87710,,490,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-08-57,1644070137,406.4678204059601,201996.7320306301,1774290,cracker,147.46.19.217,201996.7320306301,87710,490,b8ca4_00001,0.9999910183405486,0.9999379267535692,1.0,1.0,0.0,0.3224083618078818,0.06931169851365702,0.39172006003017534,179,3.5918367346938774e-05,0.023560406019290287,0.2132107253387278,0.13683247992048259,3.366732010928293,0.01597685118516286,0.0,0.016604371901069368,2.5781930941905428e-05,0.023560406019290287,0.3050421979278326,0.14387989397452353
179,nan,False,87889,,491,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-15-43,1644070543,406.19708824157715,202402.9291188717,1774290,cracker,147.46.19.217,202402.9291188717,87889,491,b8ca4_00001,0.9999714217766876,0.999769399500009,1.0,1.0,0.0,0.3223781559054412,0.06931069884553302,0.3916888538352604,179,3.23265306122449e-05,0.023560406019290287,0.21320627550137977,0.13682867029069828,3.366732010928293,0.01597685118516286,0.0,0.01660457838858877,2.579203994303368e-05,0.023560406019290287,0.3050443325191736,0.14387453970046712
179,nan,False,88068,,492,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-22-29,1644070949,406.4507620334625,202809.37988090515,1774290,cracker,147.46.19.217,202809.37988090515,88068,492,b8ca4_00001,0.9999887819434161,0.9999068901303539,1.0,1.0,0.0,0.322377213386184,0.0693106101461629,0.39168782423994397,179,2.8734693877551025e-05,0.023560406019290287,0.2132087337693163,0.13682371331772136,3.366732010928293,0.01597685118516286,0.0,0.016604702653629438,2.5795688153656166e-05,0.023560406019290287,0.30504538118839264,0.14386960237307753
179,nan,False,88247,,493,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-29-16,1644071356,406.51588439941406,203215.89576530457,1774290,cracker,147.46.19.217,203215.89576530457,88247,493,b8ca4_00001,0.9999857484893399,0.9999019896108987,1.0,1.0,0.0,0.32236737362499346,0.06931063087459383,0.3916780036254968,179,2.5142857142857143e-05,0.023560406019290287,0.2132034415415689,0.1368240321682612,3.366732010928293,0.01597685118516286,0.0,0.016604804300836155,2.5811813364790786e-05,0.023560406019290287,0.3050436042249203,0.1438651817335881
179,nan,False,88426,,494,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-36-03,1644071763,407.44379687309265,203623.33956217766,1774290,cracker,147.46.19.217,203623.33956217766,88426,494,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.3223457010098676,0.06931047129064964,0.3916561731746077,179,2.1551020408163265e-05,0.023560406019290287,0.2132013921790263,0.13682524406072197,3.366732010928293,0.01597685118516286,0.0,0.01660490594804287,2.5813819320319453e-05,0.023560406019290287,0.30504393950104713,0.1438599166919706
179,nan,False,88605,,495,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-42-49,1644072169,406.120671749115,204029.46023392677,1774290,cracker,147.46.19.217,204029.46023392677,88605,495,b8ca4_00001,0.9999907812010252,0.9999301675977654,1.0,1.0,0.0,0.32236916992251435,0.06931079882483243,0.391679969246827,179,1.7959183673469387e-05,0.023560406019290287,0.21320018880069255,0.13682550593684992,3.366732010928293,0.01597685118516286,0.0,0.016604905149766376,2.5821402752106743e-05,0.023560406019290287,0.30504316464066505,0.14385556554373125
179,nan,False,88784,,496,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-49-32,1644072572,402.9389271736145,204432.3991611004,1774290,cracker,147.46.19.217,204432.3991611004,88784,496,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.3223457344750452,0.06931067149898859,0.3916564046004631,179,1.4367346938775512e-05,0.023560406019290287,0.2131987753671174,0.13682483625629052,3.366732010928293,0.01597685118516286,0.0,0.016604920317019736,2.5822420314268258e-05,0.023560406019290287,0.30504259280860424,0.14385323098980507
179,nan,False,88963,,497,12eb173214e342ccb472051df7d5f6ce,2022-02-05_14-56-16,1644072976,403.1191511154175,204835.5183122158,1774290,cracker,147.46.19.217,204835.5183122158,88963,497,b8ca4_00001,0.99998945926004,0.9999234713400168,1.0,1.0,0.0,0.3223441426314455,0.06931015949009517,0.3916543022880341,179,1.0775510204081633e-05,0.023560406019290287,0.21319681130641815,0.13682551002564763,3.366732010928293,0.01597685118516286,0.0,0.016605005466512272,2.582128406304816e-05,0.023560406019290287,0.3050429318100214,0.14385186016901721
179,nan,False,89142,,498,12eb173214e342ccb472051df7d5f6ce,2022-02-05_15-02-57,1644073377,401.589471578598,205237.1077837944,1774290,cracker,147.46.19.217,205237.1077837944,89142,498,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.32231723679510577,0.06931073568220245,0.3916279721859447,179,7.183673469387756e-06,0.023560406019290287,0.21319625002204204,0.13682406835265506,3.366732010928293,0.01597685118516286,0.0,0.01660499003316675,2.582472292747947e-05,0.023560406019290287,0.30504352785646915,0.14385144297439942
