timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,52984,,296,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_16-42-26,1643560946,407.0146725177765,121886.87442421913,3645345,cracker,147.46.19.217,121886.87442421913,52984,296,b93d0_00000,0.9989275806482216,0.992197278020556,0.999010480912694,0.9918673799416996,0.0,0.3334135602972361,0.0693239610038656,0.4027375215924652,179,0.0007327346938775511,0.023560406019290287,0.21285156619315054,0.1356407380477214,3.366732010928293,0.01597685118516286,0.0,0.016755436414054463,1.2544039204190735e-05,0.023560406019290287,0.305933753028512,0.14905074109867655
179,nan,False,53163,,297,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_16-49-13,1643561353,407.5151879787445,122294.38961219788,3645345,cracker,147.46.19.217,122294.38961219788,53163,297,b93d0_00000,0.9988055193110279,0.99156150099112,0.9990912459599977,0.9924161601024055,0.0,0.33463224086015586,0.06932268878601117,0.4039549294796736,179,0.0007291428571428572,0.023560406019290287,0.21291413768833758,0.13562262536245095,3.366732010928293,0.01597685118516286,0.0,0.01675581426492759,1.2723373304522414e-05,0.023560406019290287,0.3059447966516018,0.14916323474864157
179,nan,False,53342,,298,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_16-55-59,1643561759,406.0680980682373,122700.45771026611,3645345,cracker,147.46.19.217,122700.45771026611,53342,298,b93d0_00000,0.9988391885148463,0.9915789164307681,0.9996164666164968,0.9967908177306528,0.0,0.3319375719771039,0.06932436737268331,0.401261939682774,179,0.0007255510204081633,0.023560406019290287,0.21293085842740303,0.1356629415285582,3.366732010928293,0.01597685118516286,0.0,0.016760392114520073,1.2911838163225703e-05,0.023560406019290287,0.3059094250202179,0.14913456611211964
179,nan,False,53521,,299,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-02-44,1643562164,404.5746383666992,123105.03234863281,3645345,cracker,147.46.19.217,123105.03234863281,53521,299,b93d0_00000,0.9985690118581828,0.9897913854027344,0.9996355108898078,0.9969709274031532,0.0,0.33163795074937064,0.06932285835956062,0.40096080919217797,179,0.0007219591836734693,0.023560406019290287,0.21295774573204565,0.1357132633470445,3.366732010928293,0.01597685118516286,0.0,0.016756383702158928,1.2999442170829362e-05,0.023560406019290287,0.3059646710753441,0.14907839847813875
179,0.0,False,53700,,300,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-20-31,1643563231,1067.0993211269379,124172.13166975975,3645345,cracker,147.46.19.217,124172.13166975975,53700,300,b93d0_00000,0.9988728843666533,0.9921892927360594,0.9992271345695155,0.9942113053343986,0.0,0.3342445662567735,0.06932083683806425,0.40356540296996773,179,0.0007183673469387756,0.023560406019290287,0.21300978529833112,0.1357211178631794,3.366732010928293,0.01597685118516286,0.0,0.016759275325707028,1.3086492929557738e-05,0.023560406019290287,0.3059643283486366,0.14900190328252924
179,nan,False,53879,,301,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-27-20,1643563640,406.1151542663574,124578.24682402611,3645345,cracker,147.46.19.217,124578.24682402611,53879,301,b93d0_00000,0.9987212557141193,0.991049264168556,0.9995467563988404,0.9965153372243578,0.0,0.3335164573938487,0.0693250509946706,0.40284150822202586,179,0.0007147755102040816,0.023560406019290287,0.2130227167232364,0.13571174520425203,3.366732010928293,0.01597685118516286,0.0,0.016756729621972357,1.3245868363550731e-05,0.023560406019290287,0.30598808638751507,0.1488559577896543
179,nan,False,54058,,302,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-34-27,1643564067,426.7417643070221,125004.98858833313,3645345,cracker,147.46.19.217,125004.98858833313,54058,302,b93d0_00000,0.9988373777721982,0.9917795995504254,0.9994289276902282,0.9956253016914425,0.0,0.33274651189756127,0.06932117781659078,0.40206768875681487,179,0.0007111836734693878,0.023560406019290287,0.2130135687250717,0.13571676544193648,3.366732010928293,0.01597685118516286,0.0,0.016759292355605533,1.3492335451051726e-05,0.023560406019290287,0.305975841358304,0.14873062858589492
179,nan,False,54237,,303,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-41-10,1643564470,403.0699906349182,125408.05857896805,3645345,cracker,147.46.19.217,125408.05857896805,54237,303,b93d0_00000,0.9988092978295623,0.9917880547661575,0.999372051646326,0.9948792077307986,0.0,0.332742611955664,0.06932271459249145,0.4020653268811423,179,0.0007075918367346939,0.023560406019290287,0.2130513604511233,0.13572348262597553,3.366732010928293,0.01597685118516286,0.0,0.01675878438566412,1.3626910458697239e-05,0.023560406019290287,0.30592798814177513,0.14865410001872684
179,nan,False,54416,,304,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-48-08,1643564888,418.27115201950073,125826.32973098755,3645345,cracker,147.46.19.217,125826.32973098755,54416,304,b93d0_00000,0.9988841962666942,0.9920796392589201,0.9991979610951234,0.9932122856142644,0.0,0.33369327107621305,0.06932154664114201,0.4030148180503419,179,0.0007040000000000001,0.023560406019290287,0.21304514531557467,0.135752215152157,3.366732010928293,0.01597685118516286,0.0,0.016762551984616687,1.368529201174949e-05,0.023560406019290287,0.3059612512588501,0.14876625858236517
179,nan,False,54595,,305,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_17-54-54,1643565294,405.6811616420746,126232.01089262962,3645345,cracker,147.46.19.217,126232.01089262962,54595,305,b93d0_00000,0.9989351232673555,0.9925022387504847,0.9996798805333635,0.9973436359069101,0.0,0.33178436140108375,0.06932511480327425,0.4011094766622149,179,0.0007004081632653061,0.023560406019290287,0.21307389934857687,0.135695058865217,3.366732010928293,0.01597685118516286,0.0,0.016758696043065617,1.375744623796241e-05,0.023560406019290287,0.30599142238497734,0.14882813863147248
179,nan,False,54774,,306,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-01-40,1643565700,406.1168575286865,126638.12775015831,3645345,cracker,147.46.19.217,126638.12775015831,54774,306,b93d0_00000,0.9988119920958763,0.9915750735440554,0.9993166752545548,0.9943985001455489,0.0,0.33243108778026514,0.06943539688207584,0.4018664849537045,179,0.0006968163265306122,0.023560406019290287,0.2130504115174214,0.13571224556190561,3.366732010928293,0.01597685118516286,0.0,0.016765156760811806,1.396055556922095e-05,0.023560406019290287,0.30598266050219536,0.14866120149575104
179,nan,False,54953,,307,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-08-27,1643566107,407.1790690422058,127045.30681920052,3645345,cracker,147.46.19.217,127045.30681920052,54953,307,b93d0_00000,0.9984832199775975,0.9893969576893591,0.9993345642031783,0.9942182882490302,0.0,0.3346218251982215,0.06932259092950288,0.4039444152536339,179,0.0006932244897959184,0.023560406019290287,0.21311387125329645,0.1357312460098564,3.366732010928293,0.01597685118516286,0.0,0.016766069989119257,1.3994610835002927e-05,0.023560406019290287,0.3060044441372156,0.14891284185254486
179,nan,False,55132,,308,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-15-13,1643566513,405.9691061973572,127451.27592539787,3645345,cracker,147.46.19.217,127451.27592539787,55132,308,b93d0_00000,0.9989232404775795,0.9923612968907669,0.9989839381457554,0.9918648829017704,0.0,0.33392917144231954,0.06932379072271912,0.40325296041685776,179,0.0006896326530612245,0.023560406019290287,0.21316440625517977,0.1357597224261469,3.366732010928293,0.01597685118516286,0.0,0.016765482457620755,1.4246657542571484e-05,0.023560406019290287,0.3059331402182579,0.14914336602815106
179,nan,False,55311,,309,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-21-57,1643566917,404.10054564476013,127855.37647104263,3645345,cracker,147.46.19.217,127855.37647104263,55311,309,b93d0_00000,0.9988004491500415,0.9911060727188614,0.999274314325583,0.9942816694808835,0.0,0.3330498219535338,0.06931979704502575,0.40236962024726014,179,0.0006860408163265306,0.023560406019290287,0.2131838596772914,0.13579144124415782,3.366732010928293,0.01597685118516286,0.0,0.016764687108142034,1.4352998537755671e-05,0.023560406019290287,0.305937297642231,0.14925543217481163
179,nan,False,55490,,310,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-28-44,1643567324,406.4094362258911,128261.78590726852,3645345,cracker,147.46.19.217,128261.78590726852,55490,310,b93d0_00000,0.9989897108047638,0.9926157430483712,0.9993723339655183,0.9950076371053536,0.0,0.33213529157238963,0.06932062718122366,0.40145591966932714,179,0.0006824489795918368,0.023560406019290287,0.21313651096002728,0.13581340268839523,3.366732010928293,0.01597685118516286,0.0,0.01676423927502973,1.4367501843740424e-05,0.023560406019290287,0.3059669975191355,0.14919039072579685
179,nan,False,55669,,311,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-35-31,1643567731,407.44738483428955,128669.23329210281,3645345,cracker,147.46.19.217,128669.23329210281,55669,311,b93d0_00000,0.9989337866358438,0.9921459083610541,0.999703112449068,0.9975015986115662,0.0,0.3310207631334912,0.06931995550513934,0.4003407175980467,179,0.0006788571428571429,0.023560406019290287,0.21322507883111635,0.13582138538487942,3.366732010928293,0.01597685118516286,0.0,0.016766672421778952,1.4547039882017998e-05,0.023560406019290287,0.3059287406504154,0.14911489067867478
179,nan,False,55848,,312,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-42-16,1643568136,404.5994944572449,129073.83278656006,3645345,cracker,147.46.19.217,129073.83278656006,55848,312,b93d0_00000,0.9990582396526018,0.9932235113188699,0.99954268665333,0.9962974384287808,0.0,0.33159372526840125,0.06932412121216013,0.40091784706328837,179,0.000675265306122449,0.023560406019290287,0.21319593663747405,0.13589690692812254,3.366732010928293,0.01597685118516286,0.0,0.016765973663755825,1.4634725874072632e-05,0.023560406019290287,0.30588203854858875,0.1490016436610707
179,nan,False,56027,,313,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-49-04,1643568544,408.132205247879,129481.96499180794,3645345,cracker,147.46.19.217,129481.96499180794,56027,313,b93d0_00000,0.9989746156790805,0.9928240874745604,0.9996374092346136,0.996916122907008,0.0,0.33104434642711833,0.06932178909718657,0.4003661358156684,179,0.0006716734693877551,0.023560406019290287,0.21321867556110316,0.13593931615126723,3.366732010928293,0.01597685118516286,0.0,0.016763345205358098,1.4798483886936862e-05,0.023560406019290287,0.30593679286539555,0.14900759075298234
179,nan,False,56206,,314,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_18-55-56,1643568956,411.48212456703186,129893.44711637497,3645345,cracker,147.46.19.217,129893.44711637497,56206,314,b93d0_00000,0.9992545631326039,0.9947359227340571,0.9994662384788083,0.9956768214794208,0.0,0.33199417641043,0.06932226934745991,0.4013164471314606,179,0.0006680816326530613,0.023560406019290287,0.21318660334629172,0.13598130920511653,3.366732010928293,0.01597685118516286,0.0,0.016768941123570715,1.487718957702912e-05,0.023560406019290287,0.30597241036593914,0.14900225564366565
179,nan,False,56385,,315,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-02-39,1643569359,403.0494430065155,130296.49655938148,3645345,cracker,147.46.19.217,130296.49655938148,56385,315,b93d0_00000,0.9991697448508716,0.9940683609450524,0.9996940354108942,0.9974520481296621,0.0,0.32958038808913204,0.06932209856683315,0.39890248632297837,179,0.0006644897959183673,0.023560406019290287,0.2132243785934121,0.13605936325954496,3.366732010928293,0.01597685118516286,0.0,0.01676598217870508,1.5075378541951068e-05,0.023560406019290287,0.3059318382292986,0.14885047160974332
179,nan,False,56564,,316,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-09-18,1643569758,399.6444103717804,130696.14096975327,3645345,cracker,147.46.19.217,130696.14096975327,56564,316,b93d0_00000,0.9990466557742945,0.9930638456211537,0.9997823687751556,0.9980901551405487,0.0,0.33016450195339136,0.06932360141969926,0.39948810412231106,179,0.0006608979591836735,0.023560406019290287,0.21329055993142082,0.1360278007095219,3.366732010928293,0.01597685118516286,0.0,0.016766064135091647,1.5180358527036983e-05,0.023560406019290287,0.30599191412329674,0.1486930934174211
179,nan,False,56743,,317,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-16-00,1643570160,401.9747619628906,131098.11573171616,3645345,cracker,147.46.19.217,131098.11573171616,56743,317,b93d0_00000,0.9988267679386406,0.9919562058321129,0.9996915870617687,0.9974580257407559,0.0,0.3310908913279379,0.0693220647270453,0.4004129557636197,179,0.0006573061224489795,0.023560406019290287,0.21329448271323653,0.13603134665657327,3.366732010928293,0.01597685118516286,0.0,0.016764894127845764,1.5186610620990645e-05,0.023560406019290287,0.3059250209480524,0.14864624368146906
179,nan,False,56922,,318,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-22-44,1643570564,404.0781993865967,131502.19393110275,3645345,cracker,147.46.19.217,131502.19393110275,56922,318,b93d0_00000,0.9991320725089679,0.9936513248994244,0.999501495401895,0.9959556115048482,0.0,0.3310147006085465,0.06931788524269392,0.40033258639234404,179,0.0006537142857142858,0.023560406019290287,0.2132933203642275,0.1360604076015611,3.366732010928293,0.01597685118516286,0.0,0.016753105180604116,1.538618516860879e-05,0.023560406019290287,0.305881978943944,0.14859691104972703
179,nan,False,57101,,319,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-29-24,1643570964,400.0640912055969,131902.25802230835,3645345,cracker,147.46.19.217,131902.25802230835,57101,319,b93d0_00000,0.9991901339007607,0.9941756793460305,0.9996496980315078,0.9970143681607062,0.0,0.33054328580808373,0.06932105735860057,0.3998643441240215,179,0.0006501224489795918,0.023560406019290287,0.2133732771318333,0.1360326641301227,3.366732010928293,0.01597685118516286,0.0,0.016755643699850355,1.5516994348477704e-05,0.023560406019290287,0.3059230353683233,0.14858381742197935
179,nan,False,57280,,320,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-36-04,1643571364,399.3035976886749,132301.56161999702,3645345,cracker,147.46.19.217,132301.56161999702,57280,320,b93d0_00000,0.998971458299559,0.9927038553575707,0.9996676046766669,0.9974331152310997,0.0,0.3312124684869244,0.06931819571130103,0.4005306639484853,179,0.000646530612244898,0.023560406019290287,0.21334266371148475,0.13607920446570362,3.366732010928293,0.01597685118516286,0.0,0.01675607157605035,1.579929897031564e-05,0.023560406019290287,0.3058752976357937,0.14842377537740958
179,nan,False,57459,,321,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-42-48,1643571768,404.4050295352936,132705.96664953232,3645345,cracker,147.46.19.217,132705.96664953232,57459,321,b93d0_00000,0.9991082037998039,0.9935725309144707,0.9996614540988235,0.9971360687147605,0.0,0.3297488055082673,0.0693210694293736,0.39906987331433,179,0.0006429387755102041,0.023560406019290287,0.2133805883281371,0.13612934261659407,3.366732010928293,0.01597685118516286,0.0,0.016756882624966756,1.586438715353974e-05,0.023560406019290287,0.3059534728527069,0.148525750385564
179,nan,False,57638,,322,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-49-35,1643572175,407.219988822937,133113.18663835526,3645345,cracker,147.46.19.217,133113.18663835526,57638,322,b93d0_00000,0.9990826278243315,0.9933691307177298,0.9996134160354502,0.9968694367221654,0.0,0.33040413510200034,0.0693218510743626,0.3997259867590899,179,0.0006393469387755103,0.023560406019290287,0.21342036115626495,0.1361588895703709,3.366732010928293,0.01597685118516286,0.0,0.01675586136324065,1.5900657412463e-05,0.023560406019290287,0.30592772737145424,0.1485329130153635
179,nan,False,57817,,323,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_19-56-23,1643572583,407.55210423469543,133520.73874258995,3645345,cracker,147.46.19.217,133520.73874258995,57817,323,b93d0_00000,0.998844039172671,0.9919530757168104,0.999523400886265,0.9962369126666449,0.0,0.3333899733407537,0.06932531205635498,0.4027152845646416,179,0.0006357551020408163,0.023560406019290287,0.21347082011109475,0.13619665489789987,3.366732010928293,0.01597685118516286,0.0,0.016756126657128334,1.6069463461982586e-05,0.023560406019290287,0.3060115072876215,0.14869125104339295
179,nan,False,57996,,324,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_20-03-07,1643572987,404.022013425827,133924.76075601578,3645345,cracker,147.46.19.217,133924.76075601578,57996,324,b93d0_00000,0.9991287506227959,0.9938399672745922,0.9996904339642949,0.9974369901391366,0.0,0.3310150467483691,0.06932251862973474,0.400337565045117,179,0.0006321632653061224,0.023560406019290287,0.21350834662569504,0.13621185733670935,3.366732010928293,0.01597685118516286,0.0,0.01675448939204216,1.615510635539457e-05,0.023560406019290287,0.30603670142591,0.14884451490479478
179,nan,False,58175,,325,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_20-09-44,1643573384,397.41404914855957,134322.17480516434,3645345,cracker,147.46.19.217,134322.17480516434,58175,325,b93d0_00000,0.9992564672366151,0.9946550814986624,0.9995020047193804,0.9960660717289842,0.0,0.3309297927931034,0.06932117956477171,0.4002509723162518,179,0.0006285714285714286,0.023560406019290287,0.21354671957738258,0.13614331226045906,3.366732010928293,0.01597685118516286,0.0,0.016758191266230175,1.6360321524189203e-05,0.023560406019290287,0.3060543444007635,0.14876174345816176
179,nan,False,58354,,326,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_20-16-24,1643573784,399.2200653553009,134721.39487051964,3645345,cracker,147.46.19.217,134721.39487051964,58354,326,b93d0_00000,0.9990480218289003,0.99312399943865,0.9994603173464987,0.9956345042656614,0.0,0.3317306794267793,0.06932109814948875,0.40105177720165786,179,0.0006249795918367347,0.023560406019290287,0.2135787312890969,0.136170243843817,3.366732010928293,0.01597685118516286,0.0,0.01675645395049027,1.6531968153036098e-05,0.023560406019290287,0.3060274664312601,0.14869180061037923
179,nan,False,58533,,327,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_20-23-04,1643574184,400.12549924850464,135121.52036976814,3645345,cracker,147.46.19.217,135121.52036976814,58533,327,b93d0_00000,0.9989764035831507,0.9926676655495054,0.9995485318664405,0.9963570861821376,0.0,0.3314974253071087,0.06932054830496538,0.40081797198876323,179,0.0006213877551020408,0.023560406019290287,0.21350335454677835,0.13622309167742852,3.366732010928293,0.01597685118516286,0.0,0.016758246879492487,1.666640936751459e-05,0.023560406019290287,0.306052615866065,0.14865535343860378
